relative_timestamp,src_ip,dst_ip,src_port,dst_port,length,inter_arrival_time,rolling_avg_length,seq_num,header_len,flags_syn,flags_ack,flags_fin,flags_rst,flags_psh,flags_urg,is_malicious
69.49874496459961,10.193.107.99,64.233.185.207,57912,443,1290,0.0001289844512939453,794.8,6362949,52,0,0,0,0,0,0,0
69.49880194664001,10.193.107.99,64.233.185.207,57912,443,1290,5.698204040527344e-05,918.6,6364187,52,0,0,0,0,0,0,0
69.49893879890442,10.193.107.99,64.233.185.207,57912,443,1290,0.00013685226440429688,1042.4,6365425,52,0,0,0,0,0,0,0
69.49899077415466,64.233.185.207,10.193.107.99,443,57912,52,5.1975250244140625e-05,918.6,8830,52,0,0,0,0,0,0,0
69.49904799461365,10.193.107.99,64.233.185.207,57912,443,1290,5.7220458984375e-05,918.6,6366663,52,0,0,0,0,0,0,0
69.49909782409668,10.193.107.99,64.233.185.207,57912,443,1290,4.982948303222656e-05,1042.4,6367901,52,0,0,0,0,0,0,0
69.49912095069885,64.233.185.207,10.193.107.99,443,57912,52,2.3126602172851562e-05,918.6,8830,52,0,0,0,0,0,0,0
69.49917578697205,10.193.107.99,64.233.185.207,57912,443,1290,5.4836273193359375e-05,918.6,6369139,52,0,0,0,0,0,0,0
69.49923586845398,10.193.107.99,64.233.185.207,57912,443,1290,6.008148193359375e-05,918.6,6370377,52,0,0,0,0,0,0,0
69.49925994873047,64.233.185.207,10.193.107.99,443,57912,52,2.4080276489257812e-05,918.6,8830,52,0,0,0,0,0,0,0
69.49932980537415,10.193.107.99,64.233.185.207,57912,443,1290,6.985664367675781e-05,918.6,6371615,52,0,0,0,0,0,0,0
69.49938583374023,10.193.107.99,64.233.185.207,57912,443,1290,5.602836608886719e-05,918.6,6372853,52,0,0,0,0,0,0,0
69.49944186210632,10.193.107.99,64.233.185.207,57912,443,1290,5.602836608886719e-05,918.6,6374091,52,0,0,0,0,0,0,0
69.49946689605713,64.233.185.207,10.193.107.99,443,57912,52,2.5033950805664062e-05,918.6,8830,52,0,0,0,0,0,0,0
69.49951577186584,10.193.107.99,64.233.185.207,57912,443,1290,4.887580871582031e-05,918.6,6375329,52,0,0,0,0,0,0,0
69.49956488609314,10.193.107.99,64.233.185.207,57912,443,1290,4.9114227294921875e-05,918.6,6376567,52,0,0,0,0,0,0,0
69.49972200393677,10.193.107.99,64.233.185.207,57912,443,1290,0.0001571178436279297,1042.4,6377805,52,0,0,0,0,0,0,0
69.49974989891052,64.233.185.207,10.193.107.99,443,57912,52,2.7894973754882812e-05,918.6,8830,52,0,0,0,0,0,0,0
69.49979877471924,10.193.107.99,64.233.185.207,57912,443,1290,4.887580871582031e-05,918.6,6379043,52,0,0,0,0,0,0,0
69.50011491775513,10.193.107.99,64.233.185.207,57912,443,1290,0.0003161430358886719,1042.4,6380281,52,0,0,0,0,0,0,0
69.50019192695618,10.193.107.99,64.233.185.207,57912,443,1290,7.700920104980469e-05,1042.4,6381519,52,0,0,0,0,0,0,0
69.50022482872009,64.233.185.207,10.193.107.99,443,57912,52,3.2901763916015625e-05,918.6,8830,52,0,0,0,0,0,0,0
69.50027894973755,10.193.107.99,64.233.185.207,57912,443,1290,5.412101745605469e-05,918.6,6382757,52,0,0,0,0,0,0,0
69.50033593177795,10.193.107.99,64.233.185.207,57912,443,1290,5.698204040527344e-05,1042.4,6383995,52,0,0,0,0,0,0,0
69.50035977363586,64.233.185.207,10.193.107.99,443,57912,52,2.384185791015625e-05,918.6,8830,52,0,0,0,0,0,0,0
69.50040888786316,10.193.107.99,64.233.185.207,57912,443,1290,4.9114227294921875e-05,918.6,6385233,52,0,0,0,0,0,0,0
69.50045800209045,10.193.107.99,64.233.185.207,57912,443,1290,4.9114227294921875e-05,918.6,6386471,52,0,0,0,0,0,0,0
69.50047993659973,64.233.185.207,10.193.107.99,443,57912,52,2.193450927734375e-05,918.6,8830,52,0,0,0,0,0,0,0
69.50053381919861,10.193.107.99,64.233.185.207,57912,443,1290,5.3882598876953125e-05,918.6,6387709,52,0,0,0,0,0,0,0
69.50058388710022,10.193.107.99,64.233.185.207,57912,443,1290,5.0067901611328125e-05,918.6,6388947,52,0,0,0,0,0,0,0
69.50063300132751,10.193.107.99,64.233.185.207,57912,443,1290,4.9114227294921875e-05,918.6,6390185,52,0,0,0,0,0,0,0
69.50065588951111,64.233.185.207,10.193.107.99,443,57912,52,2.288818359375e-05,918.6,8830,52,0,0,0,0,0,0,0
69.50070381164551,10.193.107.99,64.233.185.207,57912,443,1290,4.792213439941406e-05,918.6,6391423,52,0,0,0,0,0,0,0
69.50075888633728,10.193.107.99,64.233.185.207,57912,443,1290,5.507469177246094e-05,918.6,6392661,52,0,0,0,0,0,0,0
69.50080895423889,10.193.107.99,64.233.185.207,57912,443,1290,5.0067901611328125e-05,1042.4,6393899,52,0,0,0,0,0,0,0
69.50083184242249,64.233.185.207,10.193.107.99,443,57912,52,2.288818359375e-05,918.6,8830,52,0,0,0,0,0,0,0
69.50088477134705,10.193.107.99,64.233.185.207,57912,443,1290,5.2928924560546875e-05,918.6,6395137,52,0,0,0,0,0,0,0
69.50102281570435,10.193.107.99,64.233.185.207,57912,443,1290,0.0001380443572998047,1042.4,6396375,52,0,0,0,0,0,0,0
69.50104999542236,64.233.185.207,10.193.107.99,443,57912,52,2.7179718017578125e-05,918.6,8830,52,0,0,0,0,0,0,0
69.50126886367798,10.193.107.99,64.233.185.207,57912,443,1290,0.00021886825561523438,918.6,6397613,52,0,0,0,0,0,0,0
69.5013198852539,10.193.107.99,64.233.185.207,57912,443,1290,5.1021575927734375e-05,918.6,6398851,52,0,0,0,0,0,0,0
69.50134491920471,64.233.185.207,10.193.107.99,443,57912,52,2.5033950805664062e-05,918.6,8830,52,0,0,0,0,0,0,0
69.50139880180359,10.193.107.99,64.233.185.207,57912,443,1290,5.3882598876953125e-05,918.6,6400089,52,0,0,0,0,0,0,0
69.50144791603088,10.193.107.99,64.233.185.207,57912,443,1290,4.9114227294921875e-05,918.6,6401327,52,0,0,0,0,0,0,0
69.50147199630737,64.233.185.207,10.193.107.99,443,57912,52,2.4080276489257812e-05,794.8,8830,52,0,0,0,0,0,0,0
69.50151896476746,10.193.107.99,64.233.185.207,57912,443,1290,4.696846008300781e-05,918.6,6402565,52,0,0,0,0,0,0,0
69.50173878669739,10.193.107.99,64.233.185.207,57912,443,1290,0.00021982192993164062,918.6,6403803,52,0,0,0,0,0,0,0
69.50176787376404,64.233.185.207,10.193.107.99,443,57912,52,2.9087066650390625e-05,794.8,8830,52,0,0,0,0,0,0,0
69.50179100036621,64.233.185.207,10.193.107.99,443,57912,52,2.3126602172851562e-05,794.8,8830,52,0,0,0,0,0,0,0
69.50184178352356,10.193.107.99,64.233.185.207,57912,443,1290,5.078315734863281e-05,794.8,6405041,52,0,0,0,0,0,0,0
69.50190091133118,10.193.107.99,64.233.185.207,57912,443,1290,5.91278076171875e-05,794.8,6406279,52,0,0,0,0,0,0,0
69.5019519329071,10.193.107.99,64.233.185.207,57912,443,1290,5.1021575927734375e-05,918.6,6407517,52,0,0,0,0,0,0,0
69.50214791297913,10.193.107.99,64.233.185.207,57912,443,1290,0.00019598007202148438,918.6,6408755,52,0,0,0,0,0,0,0
69.50220799446106,10.193.107.99,64.233.185.207,57912,443,1290,6.008148193359375e-05,918.6,6409993,52,0,0,0,0,0,0,0
69.50234889984131,10.193.107.99,64.233.185.207,57912,443,1290,0.00014090538024902344,1042.4,6411231,52,0,0,0,0,0,0,0
69.50237393379211,64.233.185.207,10.193.107.99,443,57912,52,2.5033950805664062e-05,918.6,8830,52,0,0,0,0,0,0,0
69.50242185592651,10.193.107.99,64.233.185.207,57912,443,1290,4.792213439941406e-05,918.6,6412469,52,0,0,0,0,0,0,0
69.50247097015381,10.193.107.99,64.233.185.207,57912,443,1290,4.9114227294921875e-05,1042.4,6413707,52,0,0,0,0,0,0,0
69.50249791145325,64.233.185.207,10.193.107.99,443,57912,52,2.6941299438476562e-05,1042.4,8830,52,0,0,0,0,0,0,0
69.50266599655151,10.193.107.99,64.233.185.207,57912,443,1290,0.00016808509826660156,1042.4,6414945,52,0,0,0,0,0,0,0
69.50274300575256,10.193.107.99,64.233.185.207,57912,443,1290,7.700920104980469e-05,1042.4,6416183,52,0,0,0,0,0,0,0
69.5028429031372,64.233.185.207,10.193.107.99,443,57912,52,9.989738464355469e-05,918.6,8830,52,0,0,0,0,0,0,0
69.50289583206177,10.193.107.99,64.233.185.207,57912,443,1290,5.2928924560546875e-05,918.6,6417421,52,0,0,0,0,0,0,0
69.50294494628906,10.193.107.99,64.233.185.207,57912,443,1290,4.9114227294921875e-05,918.6,6418659,52,0,0,0,0,0,0,0
69.5029947757721,10.193.107.99,64.233.185.207,57912,443,1290,4.982948303222656e-05,918.6,6419897,52,0,0,0,0,0,0,0
69.50301790237427,64.233.185.207,10.193.107.99,443,57912,52,2.3126602172851562e-05,918.6,8830,52,0,0,0,0,0,0,0
69.50318884849548,10.193.107.99,64.233.185.207,57912,443,1290,0.0001709461212158203,918.6,6421135,52,0,0,0,0,0,0,0
69.50323987007141,10.193.107.99,64.233.185.207,57912,443,1290,5.1021575927734375e-05,918.6,6422373,52,0,0,0,0,0,0,0
69.50339794158936,10.193.107.99,64.233.185.207,57912,443,1290,0.00015807151794433594,1042.4,6423611,52,0,0,0,0,0,0,0
69.50342297554016,64.233.185.207,10.193.107.99,443,57912,52,2.5033950805664062e-05,918.6,8830,52,0,0,0,0,0,0,0
69.50347185134888,10.193.107.99,64.233.185.207,57912,443,1290,4.887580871582031e-05,918.6,6424849,52,0,0,0,0,0,0,0
69.50352787971497,10.193.107.99,64.233.185.207,57912,443,1290,5.602836608886719e-05,1042.4,6426087,52,0,0,0,0,0,0,0
69.50365996360779,64.233.185.207,10.193.107.99,443,57912,52,0.00013208389282226562,918.6,8830,52,0,0,0,0,0,0,0
69.50373697280884,10.193.107.99,64.233.185.207,57912,443,1290,7.700920104980469e-05,918.6,6427325,52,0,0,0,0,0,0,0
69.50379300117493,10.193.107.99,64.233.185.207,57912,443,1290,5.602836608886719e-05,918.6,6428563,52,0,0,0,0,0,0,0
69.50382590293884,64.233.185.207,10.193.107.99,443,57912,52,3.2901763916015625e-05,918.6,8830,52,0,0,0,0,0,0,0
69.5039529800415,10.193.107.99,64.233.185.207,57912,443,1290,0.0001270771026611328,918.6,6429801,52,0,0,0,0,0,0,0
69.50402593612671,10.193.107.99,64.233.185.207,57912,443,1290,7.295608520507812e-05,918.6,6431039,52,0,0,0,0,0,0,0
69.50405097007751,64.233.185.207,10.193.107.99,443,57912,52,2.5033950805664062e-05,794.8,8830,52,0,0,0,0,0,0,0
69.50421285629272,10.193.107.99,64.233.185.207,57912,443,1290,0.00016188621520996094,918.6,6432277,52,0,0,0,0,0,0,0
69.5043318271637,10.193.107.99,64.233.185.207,57912,443,1290,0.00011897087097167969,918.6,6433515,52,0,0,0,0,0,0,0
69.50438594818115,64.233.185.207,10.193.107.99,443,57912,52,5.412101745605469e-05,794.8,8830,52,0,0,0,0,0,0,0
69.5044629573822,10.193.107.99,64.233.185.207,57912,443,1290,7.700920104980469e-05,918.6,6434753,52,0,0,0,0,0,0,0
69.50451397895813,10.193.107.99,64.233.185.207,57912,443,1290,5.1021575927734375e-05,918.6,6435991,52,0,0,0,0,0,0,0
69.5045998096466,64.233.185.207,10.193.107.99,443,57912,52,8.58306884765625e-05,794.8,8830,52,0,0,0,0,0,0,0
69.5048258304596,10.193.107.99,64.233.185.207,57912,443,1290,0.00022602081298828125,918.6,6437229,52,0,0,0,0,0,0,0
69.50488495826721,10.193.107.99,64.233.185.207,57912,443,1290,5.91278076171875e-05,918.6,6438467,52,0,0,0,0,0,0,0
69.50532579421997,10.193.107.99,64.233.185.207,57912,443,1290,0.00044083595275878906,918.6,6439705,52,0,0,0,0,0,0,0
69.50537991523743,10.193.107.99,64.233.185.207,57912,443,1290,5.412101745605469e-05,1042.4,6440943,52,0,0,0,0,0,0,0
69.50542998313904,10.193.107.99,64.233.185.207,57912,443,1290,5.0067901611328125e-05,1042.4,6442181,52,0,0,0,0,0,0,0
69.50545597076416,64.233.185.207,10.193.107.99,443,57912,52,2.5987625122070312e-05,918.6,8830,52,0,0,0,0,0,0,0
69.50550389289856,10.193.107.99,64.233.185.207,57912,443,1290,4.792213439941406e-05,1042.4,6443419,52,0,0,0,0,0,0,0
69.5056037902832,10.193.107.99,64.233.185.207,57912,443,1290,9.989738464355469e-05,1042.4,6444657,52,0,0,0,0,0,0,0
69.50564885139465,64.233.185.207,10.193.107.99,443,57912,52,4.506111145019531e-05,918.6,8830,52,0,0,0,0,0,0,0
69.50578498840332,10.193.107.99,64.233.185.207,57912,443,1290,0.0001361370086669922,1042.4,6445895,52,0,0,0,0,0,0,0
69.50598192214966,10.193.107.99,64.233.185.207,57912,443,1290,0.00019693374633789062,1042.4,6447133,52,0,0,0,0,0,0,0
69.50601482391357,64.233.185.207,10.193.107.99,443,57912,52,3.2901763916015625e-05,918.6,8830,52,0,0,0,0,0,0,0
69.50607299804688,10.193.107.99,64.233.185.207,57912,443,1290,5.817413330078125e-05,918.6,6448371,52,0,0,0,0,0,0,0
69.50612378120422,10.193.107.99,64.233.185.207,57912,443,1290,5.078315734863281e-05,918.6,6449609,52,0,0,0,0,0,0,0
69.50618100166321,10.193.107.99,64.233.185.207,57912,443,1290,5.7220458984375e-05,918.6,6450847,52,0,0,0,0,0,0,0
69.50620484352112,64.233.185.207,10.193.107.99,443,57912,52,2.384185791015625e-05,918.6,8830,52,0,0,0,0,0,0,0
69.5062267780304,64.233.185.207,10.193.107.99,443,57912,52,2.193450927734375e-05,794.8,8830,52,0,0,0,0,0,0,0
69.50628089904785,10.193.107.99,64.233.185.207,57912,443,1290,5.412101745605469e-05,794.8,6452085,52,0,0,0,0,0,0,0
69.50633096694946,10.193.107.99,64.233.185.207,57912,443,1290,5.0067901611328125e-05,918.6,6453323,52,0,0,0,0,0,0,0
69.5063829421997,10.193.107.99,64.233.185.207,57912,443,1290,5.1975250244140625e-05,918.6,6454561,52,0,0,0,0,0,0,0
69.50672197341919,10.193.107.99,64.233.185.207,57912,443,1290,0.0003390312194824219,918.6,6455799,52,0,0,0,0,0,0,0
69.50678896903992,10.193.107.99,64.233.185.207,57912,443,1290,6.699562072753906e-05,1042.4,6457037,52,0,0,0,0,0,0,0
69.50681495666504,64.233.185.207,10.193.107.99,443,57912,52,2.5987625122070312e-05,918.6,8830,52,0,0,0,0,0,0,0
69.50690197944641,10.193.107.99,64.233.185.207,57912,443,1290,8.702278137207031e-05,918.6,6458275,52,0,0,0,0,0,0,0
69.50695896148682,10.193.107.99,64.233.185.207,57912,443,1290,5.698204040527344e-05,918.6,6459513,52,0,0,0,0,0,0,0
69.50698590278625,64.233.185.207,10.193.107.99,443,57912,52,2.6941299438476562e-05,918.6,8830,52,0,0,0,0,0,0,0
69.50703597068787,10.193.107.99,64.233.185.207,57912,443,1290,5.0067901611328125e-05,1042.4,6460751,52,0,0,0,0,0,0,0
69.5071268081665,10.193.107.99,64.233.185.207,57912,443,1290,9.083747863769531e-05,1042.4,6461989,52,0,0,0,0,0,0,0
69.50715184211731,64.233.185.207,10.193.107.99,443,57912,52,2.5033950805664062e-05,918.6,8830,52,0,0,0,0,0,0,0
69.50720286369324,10.193.107.99,64.233.185.207,57912,443,1290,5.1021575927734375e-05,918.6,6463227,52,0,0,0,0,0,0,0
69.50725293159485,10.193.107.99,64.233.185.207,57912,443,1290,5.0067901611328125e-05,918.6,6464465,52,0,0,0,0,0,0,0
69.50727581977844,64.233.185.207,10.193.107.99,443,57912,52,2.288818359375e-05,794.8,8830,52,0,0,0,0,0,0,0
69.50733280181885,10.193.107.99,64.233.185.207,57912,443,1290,5.698204040527344e-05,918.6,6465703,52,0,0,0,0,0,0,0
69.50738286972046,10.193.107.99,64.233.185.207,57912,443,1290,5.0067901611328125e-05,918.6,6466941,52,0,0,0,0,0,0,0
69.50741195678711,64.233.185.207,10.193.107.99,443,57912,52,2.9087066650390625e-05,794.8,8830,52,0,0,0,0,0,0,0
69.50743389129639,64.233.185.207,10.193.107.99,443,57912,52,2.193450927734375e-05,794.8,8830,52,0,0,0,0,0,0,0
69.507483959198,10.193.107.99,64.233.185.207,57912,443,1290,5.0067901611328125e-05,794.8,6468179,52,0,0,0,0,0,0,0
69.50753879547119,10.193.107.99,64.233.185.207,57912,443,1290,5.4836273193359375e-05,794.8,6469417,52,0,0,0,0,0,0,0
69.50760984420776,10.193.107.99,64.233.185.207,57912,443,1290,7.104873657226562e-05,918.6,6470655,52,0,0,0,0,0,0,0
69.50766587257385,10.193.107.99,64.233.185.207,57912,443,1290,5.602836608886719e-05,918.6,6471893,52,0,0,0,0,0,0,0
69.50771689414978,10.193.107.99,64.233.185.207,57912,443,1290,5.1021575927734375e-05,918.6,6473131,52,0,0,0,0,0,0,0
69.5077657699585,10.193.107.99,64.233.185.207,57912,443,1290,4.887580871582031e-05,1042.4,6474369,52,0,0,0,0,0,0,0
69.50779700279236,64.233.185.207,10.193.107.99,443,57912,52,3.123283386230469e-05,918.6,8830,52,0,0,0,0,0,0,0
69.50784683227539,10.193.107.99,64.233.185.207,57912,443,1290,4.982948303222656e-05,918.6,6475607,52,0,0,0,0,0,0,0
69.50789380073547,10.193.107.99,64.233.185.207,57912,443,1290,4.696846008300781e-05,1042.4,6476845,52,0,0,0,0,0,0,0
69.50791788101196,64.233.185.207,10.193.107.99,443,57912,52,2.4080276489257812e-05,1042.4,8830,52,0,0,0,0,0,0,0
69.50797200202942,10.193.107.99,64.233.185.207,57912,443,1290,5.412101745605469e-05,1042.4,6478083,52,0,0,0,0,0,0,0
69.50801992416382,10.193.107.99,64.233.185.207,57912,443,1290,4.792213439941406e-05,1042.4,6479321,52,0,0,0,0,0,0,0
69.50804281234741,64.233.185.207,10.193.107.99,443,57912,52,2.288818359375e-05,918.6,8830,52,0,0,0,0,0,0,0
69.50809597969055,10.193.107.99,64.233.185.207,57912,443,1290,5.316734313964844e-05,918.6,6480559,52,0,0,0,0,0,0,0
69.50814390182495,10.193.107.99,64.233.185.207,57912,443,1290,4.792213439941406e-05,918.6,6481797,52,0,0,0,0,0,0,0
69.50819396972656,10.193.107.99,64.233.185.207,57912,443,1290,5.0067901611328125e-05,918.6,6483035,52,0,0,0,0,0,0,0
69.50821781158447,64.233.185.207,10.193.107.99,443,57912,52,2.384185791015625e-05,918.6,8830,52,0,0,0,0,0,0,0
69.50826597213745,10.193.107.99,64.233.185.207,57912,443,1290,4.8160552978515625e-05,918.6,6484273,52,0,0,0,0,0,0,0
69.50831389427185,10.193.107.99,64.233.185.207,57912,443,1290,4.792213439941406e-05,918.6,6485511,52,0,0,0,0,0,0,0
69.50834393501282,64.233.185.207,10.193.107.99,443,57912,52,3.0040740966796875e-05,918.6,8830,52,0,0,0,0,0,0,0
69.50839495658875,10.193.107.99,64.233.185.207,57912,443,1290,5.1021575927734375e-05,918.6,6486749,52,0,0,0,0,0,0,0
69.50844383239746,10.193.107.99,64.233.185.207,57912,443,1290,4.887580871582031e-05,918.6,6487987,52,0,0,0,0,0,0,0
69.50849294662476,10.193.107.99,64.233.185.207,57912,443,1290,4.9114227294921875e-05,1042.4,6489225,52,0,0,0,0,0,0,0
69.50851583480835,64.233.185.207,10.193.107.99,443,57912,52,2.288818359375e-05,918.6,8830,52,0,0,0,0,0,0,0
69.50856280326843,10.193.107.99,64.233.185.207,57912,443,1290,4.696846008300781e-05,918.6,6490463,52,0,0,0,0,0,0,0
69.50859999656677,10.193.107.99,64.233.185.207,57912,443,1290,3.719329833984375e-05,918.6,6491701,52,0,0,0,0,0,0,0
69.5086178779602,64.233.185.207,10.193.107.99,443,57912,52,1.7881393432617188e-05,918.6,8830,52,0,0,0,0,0,0,0
69.50865697860718,10.193.107.99,64.233.185.207,57912,443,1290,3.910064697265625e-05,918.6,6492939,52,0,0,0,0,0,0,0
69.50869488716125,10.193.107.99,64.233.185.207,57912,443,1290,3.790855407714844e-05,918.6,6494177,52,0,0,0,0,0,0,0
69.50871300697327,64.233.185.207,10.193.107.99,443,57912,52,1.811981201171875e-05,918.6,8830,52,0,0,0,0,0,0,0
69.50875282287598,10.193.107.99,64.233.185.207,57912,443,1290,3.981590270996094e-05,918.6,6495415,52,0,0,0,0,0,0,0
69.50878882408142,10.193.107.99,64.233.185.207,57912,443,1290,3.600120544433594e-05,918.6,6496653,52,0,0,0,0,0,0,0
69.50880599021912,64.233.185.207,10.193.107.99,443,57912,52,1.71661376953125e-05,794.8,8830,52,0,0,0,0,0,0,0
69.50884485244751,10.193.107.99,64.233.185.207,57912,443,1290,3.886222839355469e-05,918.6,6497891,52,0,0,0,0,0,0,0
69.50888085365295,10.193.107.99,64.233.185.207,57912,443,1290,3.600120544433594e-05,918.6,6499129,52,0,0,0,0,0,0,0
69.50889778137207,64.233.185.207,10.193.107.99,443,57912,52,1.6927719116210938e-05,794.8,8830,52,0,0,0,0,0,0,0
69.50893783569336,10.193.107.99,64.233.185.207,57912,443,1290,4.00543212890625e-05,918.6,6500367,52,0,0,0,0,0,0,0
69.50897479057312,10.193.107.99,64.233.185.207,57912,443,1290,3.695487976074219e-05,918.6,6501605,52,0,0,0,0,0,0,0
69.5089910030365,64.233.185.207,10.193.107.99,443,57912,52,1.621246337890625e-05,794.8,8830,52,0,0,0,0,0,0,0
69.5090069770813,64.233.185.207,10.193.107.99,443,57912,52,1.5974044799804688e-05,794.8,8830,52,0,0,0,0,0,0,0
69.50902199745178,64.233.185.207,10.193.107.99,443,57912,52,1.5020370483398438e-05,671.0,8830,52,0,0,0,0,0,0,0
69.50905680656433,10.193.107.99,64.233.185.207,57912,443,1290,3.4809112548828125e-05,671.0,6502843,52,0,0,0,0,0,0,0
69.50909280776978,10.193.107.99,64.233.185.207,57912,443,1290,3.600120544433594e-05,794.8,6504081,52,0,0,0,0,0,0,0
69.5092499256134,10.193.107.99,64.233.185.207,57912,443,1290,0.0001571178436279297,794.8,6505319,52,0,0,0,0,0,0,0
69.50932788848877,10.193.107.99,64.233.185.207,57912,443,1290,7.796287536621094e-05,794.8,6506557,52,0,0,0,0,0,0,0
69.50936698913574,10.193.107.99,64.233.185.207,57912,443,1290,3.910064697265625e-05,918.6,6507795,52,0,0,0,0,0,0,0
69.50940299034119,10.193.107.99,64.233.185.207,57912,443,1290,3.600120544433594e-05,918.6,6509033,52,0,0,0,0,0,0,0
69.5094428062439,10.193.107.99,64.233.185.207,57912,443,1290,3.981590270996094e-05,918.6,6510271,52,0,0,0,0,0,0,0
69.50946593284607,64.233.185.207,10.193.107.99,443,57912,52,2.3126602172851562e-05,918.6,8830,52,0,0,0,0,0,0,0
69.5095009803772,10.193.107.99,64.233.185.207,57912,443,1290,3.504753112792969e-05,1042.4,6511509,52,0,0,0,0,0,0,0
69.50953793525696,10.193.107.99,64.233.185.207,57912,443,1290,3.695487976074219e-05,1166.2,6512747,52,0,0,0,0,0,0,0
69.50955486297607,64.233.185.207,10.193.107.99,443,57912,52,1.6927719116210938e-05,1042.4,8830,52,0,0,0,0,0,0,0
69.50959181785583,10.193.107.99,64.233.185.207,57912,443,1290,3.695487976074219e-05,1042.4,6513985,52,0,0,0,0,0,0,0
69.50962781906128,10.193.107.99,64.233.185.207,57912,443,1290,3.600120544433594e-05,1042.4,6515223,52,0,0,0,0,0,0,0
69.50966787338257,10.193.107.99,64.233.185.207,57912,443,1290,4.00543212890625e-05,1042.4,6516461,52,0,0,0,0,0,0,0
69.50968480110168,64.233.185.207,10.193.107.99,443,57912,52,1.6927719116210938e-05,918.6,8830,52,0,0,0,0,0,0,0
69.50970077514648,64.233.185.207,10.193.107.99,443,57912,52,1.5974044799804688e-05,794.8,8830,52,0,0,0,0,0,0,0
69.50990891456604,64.233.185.207,10.193.107.99,443,57912,52,0.00020813941955566406,671.0,8830,52,0,0,0,0,0,0,0
69.50994682312012,10.193.107.99,64.233.185.207,57912,443,1290,3.790855407714844e-05,794.8,6517699,52,0,0,0,0,0,0,0
69.50998282432556,10.193.107.99,64.233.185.207,57912,443,1290,3.600120544433594e-05,794.8,6518937,52,0,0,0,0,0,0,0
69.5101478099823,10.193.107.99,64.233.185.207,57912,443,1290,0.00016498565673828125,794.8,6520175,52,0,0,0,0,0,0,0
69.5101888179779,10.193.107.99,64.233.185.207,57912,443,1290,4.100799560546875e-05,918.6,6521413,52,0,0,0,0,0,0,0
69.51023197174072,10.193.107.99,64.233.185.207,57912,443,1290,4.315376281738281e-05,918.6,6522651,52,0,0,0,0,0,0,0
69.51026797294617,10.193.107.99,64.233.185.207,57912,443,1290,3.600120544433594e-05,918.6,6523889,52,0,0,0,0,0,0,0
69.51030397415161,10.193.107.99,64.233.185.207,57912,443,1290,3.600120544433594e-05,918.6,6525127,52,0,0,0,0,0,0,0
69.51032185554504,64.233.185.207,10.193.107.99,443,57912,52,1.7881393432617188e-05,918.6,8830,52,0,0,0,0,0,0,0
